ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 2.2013900999999997e+01
0.0000000000000000e+00 2.2013900999999997e+01
0.0000000000000000e+00 2.2013900999999997e+01
ITEM: ATOMS id type x y z c_pot
542 1 7.84252 11.0117 14.1926 -10.7432
694 3 11.0927 11.81 12.6215 0
383 1 6.28635 18.8745 22.013 -10.7875
377 1 18.8708 15.7287 22.0138 -10.7869
546 1 20.4443 11.0099 14.1482 -10.7788
589 1 1.56985 11.0098 17.2949 -10.7839
591 1 7.84775 11.0118 17.3142 -10.7853
592 1 11.0026 11.0152 17.3242 -10.84
676 1 4.71394 20.4463 20.4407 -10.7886
675 1 3.14117 18.8752 18.8689 -10.789
674 1 1.57093 20.4454 20.44 -10.7892
673 1 0.000904168 18.8742 18.8686 -10.7886
593 1 14.1565 11.0136 17.3067 -10.7601
672 1 20.4434 17.3018 20.4419 -10.7883
671 1 18.8751 15.7311 18.8728 -10.788
670 1 17.3018 17.3055 20.4471 -10.7909
643 1 17.2999 11.0095 20.4427 -10.7843
669 1 15.7352 15.7397 18.8852 -10.7954
668 1 14.1534 17.3057 20.4471 -10.7866
667 1 12.58 15.7388 18.8808 -10.7845
595 1 20.4447 11.0097 17.2961 -10.7839
666 1 11.0052 17.3058 20.4461 -10.786
665 1 9.42916 15.7382 18.8787 -10.7863
664 1 7.85764 17.3053 20.4445 -10.7874
351 1 22.0127 12.5823 22.011 -10.786
663 1 6.27802 15.7381 18.8777 -10.7936
662 1 4.71135 17.3044 20.4429 -10.79
544 1 14.1927 11.0264 14.1672 -11.2511
541 1 4.71373 11.0098 14.1474 -10.7653
689 2 11.1054 12.4195 11.7799 -0.412678
543 1 10.937 11.0395 14.5797 -11.6097
686 1 20.4432 20.446 20.4414 -10.7897
365 1 22.013 15.728 22.0118 -10.7869
685 1 18.8748 18.8778 18.8729 -10.7914
547 1 0.00157099 12.5825 12.5758 -10.7801
548 1 1.57153 14.1555 14.1483 -10.7823
549 1 3.14479 12.5823 12.5749 -10.7719
550 1 4.70905 14.1582 14.1478 -10.7757
551 1 6.29939 12.5821 12.5725 -10.8087
552 1 7.82697 14.1974 14.1766 -10.8237
553 1 9.20974 12.6691 12.5785 -11.2517
554 1 10.9704 14.1822 14.191 -10.6431
555 1 12.8312 12.9502 12.6881 -11.4389
556 1 14.2431 14.2447 14.2561 -10.8674
557 1 15.7184 12.6075 12.5826 -10.7873
558 1 17.3179 14.164 14.1582 -10.7832
559 1 18.8737 12.5852 12.577 -10.7695
560 1 20.4472 14.1565 14.1501 -10.7837
561 1 0.00126068 15.7292 12.5764 -10.7842
562 1 1.57097 17.3021 14.1494 -10.7853
563 1 3.13959 15.7308 12.5758 -10.7833
564 1 4.71054 17.3058 14.1504 -10.7847
565 1 6.27615 15.7405 12.5762 -10.784
566 1 7.85324 17.3164 14.1537 -10.7865
567 1 9.42246 15.7514 12.5812 -10.7635
568 1 11.0059 17.3129 14.1556 -10.7685
569 1 12.5946 15.7452 12.59 -10.8124
570 1 14.1629 17.3258 14.1612 -10.7862
571 1 15.7412 15.7468 12.5799 -10.7919
572 1 17.3073 17.3102 14.1539 -10.7847
573 1 18.8775 15.7333 12.5777 -10.7818
574 1 20.4458 17.3032 14.1504 -10.7854
575 1 0.00057251 18.8737 12.5762 -10.7856
576 1 1.5713 20.4454 14.149 -10.786
577 1 3.14153 18.8745 12.576 -10.7855
578 1 4.7136 20.4467 14.1494 -10.7857
579 1 6.28401 18.8786 12.5764 -10.7847
580 1 7.859 20.4494 14.1501 -10.7852
581 1 9.43222 18.8808 12.5781 -10.7813
582 1 11.0067 20.4496 14.1509 -10.7821
583 1 12.5814 18.8798 12.5797 -10.7775
584 1 14.1543 20.4514 14.1516 -10.7862
585 1 15.7304 18.8807 12.5777 -10.7828
586 1 17.301 20.4483 14.1506 -10.7857
587 1 18.8735 18.8759 12.5768 -10.7853
588 1 20.4437 20.4459 14.1495 -10.7861
684 1 17.2986 20.447 20.4427 -10.7883
363 1 18.8705 12.5825 22.0124 -10.7855
683 1 15.7281 18.8795 18.8742 -10.7887
682 1 14.1523 20.4473 20.4429 -10.7863
681 1 12.5794 18.8795 18.8737 -10.7863
594 1 17.3057 11.0094 17.3018 -10.7801
680 1 11.0057 20.4473 20.4424 -10.7861
596 1 0.000976799 12.5824 15.7218 -10.7827
597 1 1.56986 14.1561 17.2952 -10.785
598 1 3.13913 12.583 15.7222 -10.7821
599 1 4.70584 14.161 17.3001 -10.7878
600 1 6.26741 12.5917 15.7335 -10.7889
601 1 7.83707 14.1802 17.3215 -10.8029
602 1 9.36959 12.6507 15.7717 -10.8017
603 1 11.003 14.1727 17.3174 -10.7822
604 1 12.6213 12.6478 15.7623 -10.7531
605 1 14.1718 14.1794 17.3337 -10.8074
606 1 15.7447 12.5837 15.7427 -10.7922
607 1 17.3088 14.1605 17.3059 -10.7862
608 1 18.8767 12.5827 15.7256 -10.7796
609 1 20.4455 14.1561 17.2969 -10.7846
610 1 0.00212084 15.7291 15.7227 -10.7855
611 1 1.5709 17.3021 17.2956 -10.787
612 1 3.1397 15.7303 15.7226 -10.7847
613 1 4.70914 17.3072 17.2994 -10.7902
614 1 6.27247 15.7444 15.7337 -10.794
615 1 7.85293 17.314 17.3041 -10.7915
616 1 9.421 15.7585 15.7415 -10.7977
617 1 11.0042 17.3142 17.3064 -10.7857
618 1 12.5789 15.7574 15.7437 -10.7901
619 1 14.157 17.3152 17.3081 -10.7883
620 1 15.7613 15.766 15.7606 -10.8107
621 1 17.3115 17.315 17.3095 -10.7974
622 1 18.8814 15.7341 15.7284 -10.7888
623 1 20.4467 17.3037 17.298 -10.7887
624 1 0.0010926 18.8742 15.7226 -10.7864
625 1 1.57134 20.4456 17.2949 -10.7872
626 1 3.14163 18.875 15.7226 -10.7862
627 1 4.71353 20.4472 17.2959 -10.7876
628 1 6.28384 18.8799 15.7249 -10.7873
629 1 7.85891 20.4493 17.297 -10.7866
630 1 9.4318 18.8831 15.7264 -10.7859
631 1 11.0058 20.4503 17.2985 -10.7859
632 1 12.5798 18.8841 15.7287 -10.7844
633 1 14.1533 20.4505 17.299 -10.786
634 1 15.732 18.8859 15.7299 -10.7909
635 1 17.3014 20.4498 17.2991 -10.7897
636 1 18.8747 18.8773 15.7249 -10.7873
637 1 20.4439 20.4464 17.296 -10.7878
679 1 9.43137 18.879 18.8724 -10.7867
678 1 7.85941 20.4469 20.4414 -10.7867
640 1 7.85567 11.0101 20.4452 -10.7833
641 1 11.0042 11.0111 20.4474 -10.7817
642 1 14.1535 11.0107 20.4448 -10.7797
677 1 6.28427 18.8782 18.8712 -10.7893
688 2 10.3079 11.0202 12.5494 -0.391715
645 1 22.0137 12.5827 18.8678 -10.7851
646 1 1.56986 14.1557 20.4398 -10.7861
647 1 3.13969 12.5834 18.8686 -10.785
648 1 4.71107 14.1575 20.442 -10.7867
649 1 6.27976 12.5861 18.8748 -10.7844
650 1 7.8552 14.1604 20.4479 -10.7882
651 1 9.42583 12.5907 18.8837 -10.778
652 1 11.0051 14.1603 20.4482 -10.7829
653 1 12.582 12.5899 18.8826 -10.7738
654 1 14.1548 14.1601 20.4514 -10.7887
655 1 15.7308 12.5843 18.8776 -10.7818
656 1 17.3006 14.1569 20.4451 -10.7856
657 1 18.8734 12.583 18.8709 -10.7846
658 1 20.4428 14.1556 20.441 -10.7859
659 1 0.000305408 15.7288 18.8685 -10.7866
660 1 1.57016 17.3015 20.4404 -10.7881
661 1 3.13931 15.7307 18.8695 -10.7879
644 1 20.4424 11.0094 20.44 -10.7855
590 1 4.70803 11.0103 17.299 -10.7817
639 1 4.71124 11.0097 20.4409 -10.7851
545 1 17.3049 11.0109 14.1459 -10.7592
638 1 1.56974 11.0095 20.4391 -10.7855
540 1 1.57208 11.0096 14.1475 -10.7795
355 1 6.28392 12.5834 22.0124 -10.7857
381 1 3.14153 18.8739 22.012 -10.7892
690 2 12.3794 11.8189 11.1845 -0.401016
353 1 3.14061 12.5826 22.0109 -10.786
367 1 3.14087 15.7289 22.0118 -10.7874
379 1 22.0133 18.8731 22.0122 -10.7889
